Id,Day244,Day245,Day282,Day283,Day284,Day285,Day286
25369,35.1989075107153,22.93007339701248,19.48698968400465,24.537311881531572,39.60529590509549,44.675970113731815,49.9312653752217
25370,34.5122351257624,22.76627980397141,19.59343589078443,25.78727984289371,39.38589753151084,40.82944813133839,48.87815133766807
25371,34.930754253077396,24.96260324071537,20.42206630917148,21.504065433150725,39.80939040042553,42.392096208400886,48.888801310442325
25372,31.515612129595265,22.39741183071813,16.587297695384496,21.34350733380964,36.963467851648716,21.73486318675483,45.498149426649526
25373,30.214584629426838,22.786608311376924,18.25401571840634,22.99151503887955,37.12518686794387,20.315439254109272,41.260507508700336
25374,31.43187892266416,23.347340391584567,17.97795996511431,24.87678202783516,36.37817252249947,20.366043090909898,41.42554508527452
25375,31.43187892266416,23.235791545119422,17.482290719973538,24.87678202783516,36.37817252249947,19.86637476542504,41.43017573395443
25376,30.91325297469332,23.261189742334146,17.93522495502054,24.727871383672856,36.74311136173976,19.8809388380547,34.7760555593242
25377,31.705087394488768,22.745623699204604,18.252522322277,24.708771337157522,36.55720425547345,19.78653474002401,34.89987747333253
25378,31.685228033426924,23.186170239580736,18.44382505525317,24.690815072196994,36.52175665661931,19.787183066191307,35.023306013698246
25379,32.31749756735748,24.062753745279387,18.87133263500254,24.85753505643285,36.31428276440799,19.93286883819034,35.95376580530604
25380,32.391745316321106,24.440382347705572,18.86083658351507,24.619286234059416,35.973929584683226,20.142025456757146,35.31589446929012
25381,32.391745316321106,24.10827922195484,19.01461827699217,24.738591362783684,35.973929584683226,20.177813971838027,34.39392981961605
25382,35.74170282581574,24.14482961729085,18.906083271227843,24.738591362783684,35.973929584683226,14.382742551525943,32.37681250095849
25383,35.20433498210432,24.19283926383504,17.371825943502813,24.34613990063417,36.45501081057157,15.995636943786144,31.92232213069893
25384,35.225673705119746,24.80202293907237,16.32766102465132,24.90148417573672,36.879605311097016,17.34979737393798,30.658512422405405
25385,36.13931194151021,26.44830755136547,20.018405350751642,26.52035450546105,37.590277774140354,17.807523186932865,34.268584332548066
25386,35.29465783204142,24.97886936526348,21.74671901296453,29.401539922108256,38.889362149649116,21.05083741246112,39.7286001625293
25387,36.1763588004634,24.723457762711774,20.557200919453805,23.685415000750922,36.655154061687185,16.54980106753078,36.26629903397156
25388,35.639345270973294,24.136326152241487,19.274986613394468,22.043302596340734,36.9204644614079,16.480518458965836,31.518101686120072
25389,31.62507100377123,23.38391045290004,18.55358199786273,20.749169215098654,37.495446516345574,15.488353641342425,26.67271460085706
25390,31.48404248727191,23.250203722566038,18.952943211431368,21.67615001572602,37.33619203906147,14.15970770273001,29.08839825790341
25391,31.97719156310285,26.448782330912625,20.116187752033824,23.526328942289386,37.589925281437395,15.500315531817927,31.54533764078469
25392,31.569032023936497,23.30270878215178,19.353220521466202,21.833003393940864,37.318520971296095,14.102163634338055,30.388646665296346
25393,32.81034163743487,23.47882955965598,18.91459466181437,24.838136999152365,36.331935461933114,13.096139965279573,28.62887281522076
25394,32.69932041938143,22.235862165772506,18.82061585070352,24.208232058584105,36.35045258181688,13.139079796381647,28.147457483072262
25395,32.52073967397607,22.6919423801864,17.22499252764598,24.74414120213647,35.788827625785885,13.503994272027564,27.266744223031587
25396,32.19225016406373,22.892720784322982,17.576448225760227,22.77604847740252,36.44970277999045,15.933117041450679,28.84168514328359
25397,32.19225016406373,23.053569031844603,17.292564398849787,22.460480082767898,36.44970277999045,15.915419411348648,28.84168514328359
25398,32.19225016406373,23.93521791885902,17.292564398849787,20.11946795400304,36.44970277999045,15.915419411348648,28.75605099284352
25399,39.92613773726439,24.915519615468217,17.670925534420014,18.7759284124292,36.018076585331336,14.622586611559004,29.324421860676928
25400,39.896630074656095,25.07975660835161,16.923764062118465,18.780138594681485,36.06753617086236,14.780418704199835,29.24778724153913
25401,39.50707800751098,26.39902861562723,16.410033566827334,23.679921718501486,35.57322329811877,15.714243869195958,29.640676611889983
25402,39.4206203298958,26.310600089763714,17.159089249499537,23.769035527111654,34.399601089008456,15.192044984564744,25.294291782847015
25403,39.4206203298958,26.310600089763714,17.25757449968806,24.912152659917172,34.399601089008456,15.060157055659506,27.77726549449652
25404,39.57675844198094,26.72393733015665,10.412665822575539,24.08419413912645,34.20560568479241,14.310519640934816,26.939875712712432
25405,39.41749967545953,26.60351779518662,10.246752246284247,23.365284357973444,36.3127877990536,14.228771603424793,24.208666522139602
25406,37.45224632347586,26.7914719664382,8.984596055418143,22.548070596593114,35.77893118360322,13.672254477074516,21.839064812622308
25407,37.32561587399903,26.52736785011624,9.150141119502068,22.600098923743985,35.82835340387982,14.498571029544575,19.75774637413178
25408,37.48175398608416,26.90816523106527,9.625749649732713,21.89092773239376,35.8450713868859,13.826279105477955,19.123752516676184
25409,37.483710073236864,26.659765051907183,9.796005914457114,22.173319737824826,35.881963932544366,13.911306048391376,19.49958758589881
25550,24.408806279259988,33.8820119083519,18.425097398749607,31.906094916989545,34.77209280632206,29.900169548583065,33.10707260327919
25551,24.408806279259988,33.8820119083519,28.04508925774587,31.906094916989545,34.77209280632206,30.360217784265327,33.47683868662726
25552,24.408806279259988,33.8820119083519,28.04508925774587,31.906094916989545,35.22791080334164,29.853866715366273,33.47683868662726
25553,24.408806279259988,33.8820119083519,28.04508925774587,31.906094916989545,35.22791080334164,29.845177559119435,33.47683868662726
25554,23.584433335634927,33.75358045473661,29.61707700693257,34.11245743756208,30.324118967116185,29.561286443387534,33.79307158223577
25555,24.8256408969204,39.08329439304337,32.212589377718224,34.482678885007836,30.855208270108236,28.7350901856366,32.8976272326252
25556,24.8256408969204,39.08329439304337,32.212589377718224,34.482678885007836,30.885392022789954,29.15136922295824,34.084399843004974
25557,24.8256408969204,39.08329439304337,28.735312461139173,34.482678885007836,27.290383982298327,28.7350901856366,34.084399843004974
25558,24.8256408969204,39.08329439304337,29.65995004862123,34.482678885007836,27.290383982298327,28.75179731730157,34.084399843004974
25559,24.8256408969204,39.08329439304337,29.504464934479127,34.482678885007836,27.290383982298327,28.93486588247824,34.084399843004974
25560,24.8256408969204,39.08329439304337,29.504464934479127,34.482678885007836,26.277781659663578,30.00040081808897,34.0806419007395
25561,24.8256408969204,39.08329439304337,28.387357531488536,34.482678885007836,26.277781659663578,29.457969887809966,34.0806419007395
25562,24.8256408969204,39.08329439304337,28.387357531488536,34.482678885007836,27.034399300127014,29.37052575425631,34.0806419007395
25563,24.8256408969204,39.08329439304337,28.88494663323361,24.92266006707889,26.816203775975033,29.39707190399764,34.0806419007395
25564,24.8256408969204,28.397497924194788,28.810361305426394,24.92266006707889,26.816203775975033,28.546762349657374,34.0806419007395
25565,27.38207311821286,30.65585052226481,30.023105106071625,25.91678296580648,26.897836434241338,29.92286972510132,34.32466804420064
25566,28.699242305513984,31.732678153881913,29.87976395315323,28.47758069615623,25.931091958633342,30.04628067011322,35.38813164247389
25567,28.699242305513984,31.732678153881913,29.87976395315323,28.47758069615623,25.170373072098226,29.64285449985629,35.38813164247389
25568,28.699242305513984,31.732678153881913,29.87976395315323,28.47758069615623,25.170373072098226,29.64285449985629,35.38813164247389
25569,28.699242305513984,31.732678153881913,29.87976395315323,28.47758069615623,25.170373072098226,29.64285449985629,35.38813164247389
25570,28.699242305513984,31.732678153881913,29.87976395315323,28.47758069615623,25.010613375938807,29.487237920490852,35.38813164247389
25571,28.699242305513984,31.732678153881913,29.918174048385172,28.47758069615623,25.010613375938807,29.487237920490852,35.38813164247389
25572,28.699242305513984,31.732678153881913,29.87976395315323,28.47758069615623,25.010613375938807,29.487237920490852,34.142356187480694
25573,27.835750770108238,31.732678153881913,32.8165988059691,28.12176857889268,26.503383270399553,29.561292631820145,35.73433664590459
25574,30.04504649492539,31.732678153881913,33.128270724307235,28.12176857889268,26.503383270399553,29.561292631820145,35.73433664590459
25575,30.139707650584675,32.571675980126294,25.877938715964607,26.22845501151445,25.425231327614004,13.587944446758296,26.117620997022193
25576,24.305559192269353,25.210256706259557,39.14050481989871,30.43495871630264,29.566138128120237,17.35829620821995,30.766239658743334
25577,23.692842154212585,26.64589986845095,40.73001830246274,28.444872876289892,30.882710792035,16.218518764495126,29.02808417580565
25578,23.13920918557309,25.443229560190613,40.94082298330553,28.59752488552598,30.795551235025805,17.34725958678111,28.818079972809702
25579,23.047856748946792,25.000162284406105,45.49047791556642,32.320669761075514,30.16378842862079,22.214092142756037,33.84829238467058
25580,23.74666399480185,25.086587170296806,24.090949781207925,32.63399988370655,30.07023198401762,22.166637181878095,32.637696744638546
25581,24.029791410078488,24.11319062549321,24.798402433371862,32.054893076459734,30.09387788108248,22.166637181878095,33.01831804632252
25582,31.754086399373946,32.24513404248619,28.91142056017864,32.59609767083921,30.837392318251492,28.729024621322235,36.75756266718907
25583,33.24007472269291,33.0640290463799,33.670173108519705,35.874674363933394,33.988137788945906,46.69141445935487,48.53452726739135
25584,51.06375566198901,33.41350482202954,35.9126499863939,36.0759265924304,37.44279140778583,54.10878485813202,52.25788467290994
25585,45.328641731367,34.75762691412521,33.06479979435859,39.08242741436647,24.861153382360968,47.49152440329525,39.17966934701417
25586,45.064233599240644,29.888650108394494,31.36690096657763,38.027128197210274,24.448066599797176,38.196739744462704,39.906060995708884
25587,45.59649920468975,29.43855527664093,26.986218127553443,32.2512440509118,25.5751239540519,38.491972168605436,38.54869231926908
25588,43.80988978188815,30.13835244164249,26.805088158588816,29.986426441204237,28.697620957971967,30.740596463157058,39.84771771604957
25589,43.80988978188815,30.13835244164249,26.701645629199017,29.986426441204237,28.697620957971967,30.740596463157058,39.84771771604957
25590,43.80988978188815,30.13835244164249,26.646847126146923,29.986426441204237,28.697620957971967,30.740596463157058,38.521569048709786
25591,44.054549309727676,29.978612001776995,36.68779448972607,31.53967301631513,30.66669805013053,44.160793201493824,44.63797811113567
25592,38.9467049814736,32.82350536879602,27.905122819903397,31.277451736463536,30.72295416623681,44.15323585023197,45.84986612012659
25593,38.903177007540044,32.78489545625357,27.282876084843263,31.46712520879711,30.8414083496645,44.959200208804205,44.53892316947147
25594,43.5261715643785,34.528258907752395,28.0366240072931,31.3029716304434,38.51689448417136,49.15056484587664,53.87542732206714
25595,44.067041931412966,34.857940232484175,27.988145065030828,31.957688915433923,39.16147487382933,58.841520114016724,63.38170621199628
25596,44.602737786330756,34.27023655922699,28.148489028225605,34.38243841170842,33.34956825809853,58.680949374822035,60.1115080945137
25597,45.28388907432271,32.59572567480777,28.23279843072086,34.41293583727654,32.67863129887559,57.74915352048299,57.73308810084993
25598,41.9901976520726,32.30870753870265,22.46926740205851,31.430585033604807,42.555076364507755,58.570772807795294,66.84469805801686
25599,44.689365675483636,31.88582018346725,21.598017335580433,27.47847230975259,43.09596001247915,60.711377194633954,68.65710819250414
25600,44.27973403216261,30.987219607026447,19.819249526940986,27.478795665607354,43.496875457682115,60.49977641823306,67.7499147461739
25601,43.48986333467633,29.770750221419373,21.79009901959753,26.423721058459424,44.44051909565977,59.00611918812477,62.96120104235158
25602,41.89761563199827,29.89802730762445,23.056010049659204,25.928421622048024,39.877681239721866,48.29824913639701,52.552235052608204
25603,41.6460698025735,30.33253005348532,24.439624438723502,28.84090083234896,39.70423916284386,47.10230983609267,53.563079972689174
25604,33.733997508489146,21.82470125760925,19.951062725311534,24.842371111539997,39.30258656327169,45.3001121751866,50.13266101730058
25605,34.08668957993068,24.086546216207804,19.261961987100293,24.62617644570025,39.68730937138049,45.8091476931546,49.84851269067193
25606,33.957320845674026,24.926521644623488,17.366524205975633,22.484714011454805,38.15169961342781,40.575325600079644,49.4232369141198
